11.6875,2.30260018825531
10.4375,2.3019971370697
10.40625,2.30142938137054
10.40625,2.3007505607605
10.40625,2.30008222579956
11.78125,2.2994455575943
13.03125,2.29856462001801
17.0625,2.29764859676361
16.46875,2.29653497695923
15.5625,2.29523813247681
18.84375,2.29338716030121
18.09375,2.29107127666473
19.1875,2.28811131954193
20.0625,2.28393726825714
21.84375,2.27843021869659
18.5,2.27033576011658
18.90625,2.25718916416168
20.84375,2.24216931343079
16.53125,2.23058124542236
16.25,2.23194199085236
10.0625,2.33136855125427
10.125,2.28799468994141
10.34375,2.27728681564331
10.78125,2.26932081222534
11.8125,2.25997074604034
12.5,2.25025114536285
13.46875,2.24132817745209
13.15625,2.22924132823944
15.8125,2.21656216144562
19.5625,2.20254574775696
19.21875,2.18541361808777
20.71875,2.16293433666229
19.8125,2.14128221273422
16.625,2.18900210380554
19.84375,2.20379287242889
9.125,2.40721752643585
12.65625,2.29144893169403
13.28125,2.28178967952728
14.125,2.26781962871552
15.78125,2.24417196750641
19.46875,2.21174295902252
20,2.18492765426636
22.5,2.16023306369782
20.40625,2.13577749729157
20.8125,2.12142023086548
20.875,2.11378338575363
17.21875,2.18394775390625
22.375,2.10862234830856
21.0625,2.08854937553406
18.3125,2.13618623733521
16.5,2.15895444154739
16.03125,2.25261667966843
17.0625,2.19153172969818
18.0625,2.11623071193695
18.4375,2.07583705425262
18.96875,2.05627276420593
21.84375,2.08517634153366
16.90625,2.26752875804901
12.75,2.78669257640839
13.25,2.27836458683014
13.59375,2.25855861186981
13.59375,2.23542154312134
16.40625,2.20984797477722
20.4375,2.18221388339996
20.59375,2.16670523166657
21.40625,2.15232426643372
20.46875,2.1482443857193
17.78125,2.18630477428436
18.875,2.29329529762268
13.1875,2.29851105690002
12.71875,2.28710977077484
12.96875,2.27416689395905
16.09375,2.25802416324615
16.5625,2.23755601406097
18.625,2.20908214092255
20.5625,2.17486311435699
22.8125,2.13922300815582
24.40625,2.11430327177048
24.8125,2.09495012521744
17.625,2.20688590764999
14.9375,2.24717797279358
18.375,2.20327196598053
18.1875,2.17666563510895
18.5625,2.16484574317932
17.65625,2.16588084220886
17.1875,2.16463975429535
17.71875,2.14814863681793
19.375,2.15619160652161
19.8125,2.13404588222504
19.625,2.14698281764984
19.875,2.13834244966507
16.5625,2.16525780677795
21.40625,2.11278420209885
19.5,2.11031905174255
20.96875,2.10480928897858
18.34375,2.12997626304627
21.8125,2.12119339466095
16.78125,2.20247851371765
19.71875,2.11738770484924
19.28125,2.09981574058533
20.96875,2.10193467617035
17.15625,2.18966645717621
21.71875,2.07493932247162
24.28125,2.02495680570602
19.21875,2.09604608535767
22.5,2.27137576580048
11.28125,2.34602969646454
15.53125,2.23705459117889
21.84375,2.17115614891052
21.65625,2.11833320140839
21.0625,2.07810147047043
23.5625,2.04253813028336
22.71875,2.02959132909775
17.59375,2.27217415809631
11.625,2.76005181789398
9.15625,2.31682420253754
9.9375,2.29271283626556
13.0625,2.26058588027954
15.09375,2.21832866668701
16.59375,2.18057929039001
18.84375,2.16555819034576
14.375,2.19850789546967
17.53125,2.15015831947327
19,2.13544902801514
18.375,2.13103895425797
19.0625,2.137742228508
15.9375,2.24473236083984
9.78125,2.33747825622559
11.34375,2.28248342990875
11.375,2.24137431144714
15.125,2.20204456806183
15.6875,2.1749134683609
16.28125,2.15765083789825
16.21875,2.14407388210297
16.65625,2.13169507980347
17.1875,2.12465309381485
19.09375,2.10261292457581
19,2.08395227909088
22.375,2.07473943948746
20.375,2.07520416259766
20.53125,2.10670963048935
20.6875,2.0949433016777
23.03125,2.05810348272324
19.84375,2.05296622991562
22.15625,2.03386666297913
19.71875,2.07139339923859
18.1875,2.22121454238892
18.5625,2.13110243797302
21.75,2.06238995313644
21.1875,2.03909149646759
24.34375,2.01614295721054
22.78125,2.01527985572815
24.0625,2.04438189744949
22.0625,2.00583562612534
25.0625,2.02230340719223
19.625,2.10807095527649
23.34375,2.0723531794548
23.03125,1.99449020862579
23.4375,1.98430624485016
26.84375,1.94498620271683
27.5625,1.94295735359192
26.25,1.93241969347
25.59375,1.95361128568649
24,2.00799474239349
24.90625,1.95871260166168
25.46875,2.00579634904861
16.46875,2.45410657405853
15.34375,2.4128185749054
11.46875,2.28455742835999
17.40625,2.19485030651093
19.40625,2.13485016822815
19.90625,2.11011523723602
21.3125,2.08680000782013
20.59375,2.0670941901207
20.8125,2.06968404531479
20.34375,2.06280173540115
23.09375,2.06300848245621
21.5625,1.98945950746536
26.0625,1.95557976722717
19.96875,2.05382211685181
18.09375,2.31182068347931
15.28125,2.1983779335022
17.53125,2.11822799444199
20.34375,2.06487886190414
22.375,2.02264115333557
23.78125,1.99059567928314
25.0625,1.9605584692955
27.25,1.95647264957428
25.3125,2.00335834741592
23.1875,2.03407317638397
18.03125,2.25297952651978
15.53125,2.18157538414001
23.375,2.04232663393021
24,1.97161107540131
25.1875,1.94910305023193
24.1875,1.93704739570618
22.96875,2.00916764974594
26.40625,1.95945090055466
25.40625,1.99192826509476
22.21875,2.01031304121017
25.4375,2.01556684494019
24.71875,2.05138379812241
26.5,1.89275955438614
30.40625,1.84225428581238
24.1875,1.99952743530273
20.8125,2.18106423616409
17.15625,2.16598509311676
25.40625,2.05689744949341
24.3125,1.99088760375977
26.71875,1.94178262472153
24.5,1.97021834611893
22.78125,2.02016964435577
24.34375,1.97368394613266
26.15625,1.98744851112366
16,2.37371833324432
19.25,2.1355345582962
26.59375,2.03522045135498
27.4375,1.98689812660217
22.78125,2.01120577335358
24.625,2.02375792980194
23.28125,1.9956948184967
25.9375,1.92226155519485
27.6875,1.89423022508621
23.75,1.94974101066589
27.90625,1.96827426195145
23.40625,2.00944994449615
24.65625,1.96107624292374
27.40625,1.86692706346512
27.5625,1.84316918134689
29.625,1.89872847557068
25.90625,2.00077869176865
23.78125,1.98302789926529
23.4375,2.07989606618881
23.40625,2.0428050494194
24.25,1.93706538677216
27.6875,1.96758138895035
19.46875,2.20237868785858
24.875,2.02588049173355
25.03125,1.93764660596848
30.96875,1.88599478960037
31,1.83470866441727
33.1875,1.79654447555542
32.90625,1.81188066244125
30.0625,1.96101911783218
24.15625,2.10374136209488
24.5625,2.04084168434143
28.4375,1.92573490142822
29.75,1.87843212604523
31.5625,1.82151086091995
30.8125,1.83736284255981
29.125,1.97766877889633
21.15625,2.1113950920105
26.34375,1.93812947750092
29.28125,1.87890414714813
25.78125,1.9404624247551
30.28125,1.88750012159348
29.8125,1.8304122209549
29,1.87268878936768
28.125,1.95989870548248
25.8125,1.99335397958756
29.03125,1.91900316238403
33.25,1.76403383493423
33.90625,1.74376025915146
31.34375,1.81833072423935
31.46875,1.78150540828705
32.5625,1.79916771888733
27.125,1.94570034503937
30.71875,1.91327956676483
28.65625,1.94192949533463
20.84375,2.18520235300064
21.46875,2.25318415403366
23.75,2.12549675703049
15.125,2.27279123783112
13.34375,2.3247701215744
21.03125,2.20860172748566
20.6875,2.14510360240936
21.4375,2.0977574300766
22.125,2.04694146156311
26.71875,2.00630795717239
29.53125,1.95186915159225
28.78125,1.9267195391655
28.15625,1.87037587881088
26.1875,1.86202695608139
30.34375,1.88830639600754
22.3125,2.02002846002579
27.71875,1.97250560760498
27.1875,1.98871244430542
29.625,1.89105678796768
29.5625,1.8911287856102
30.5625,1.82126544952393
30.8125,1.87365687608719
31.71875,1.83840205192566
32.71875,1.77298037052155
34.09375,1.77699984073639
32.125,1.82206093549728
31.65625,1.87577471017838
30.65625,1.80994376659393
33.0625,1.74315005302429
31.28125,1.79808563947678
30.84375,1.82324179410934
29.96875,1.91496345043182
31.34375,1.83176767349243
33.15625,1.77053998708725
30.5625,1.86078880310059
32.40625,1.8198818898201
31.8125,1.78394518136978
34.96875,1.74523806095123
35.0625,1.69777551174164
32.4375,1.75987285137177
34.25,1.75617230653763
34.0625,1.77833154439926
28.3125,2.03353527545929
27.90625,1.99558475494385
28.9375,1.90289213418961
32.90625,1.87003390312195
26,2.29396847248077
27.65625,2.04580135345459
19.65625,2.25744960546494
21.21875,2.1587473487854
17.8125,2.2107755947113
26.15625,2.0105812048912
23.8125,2.00553454399109
29.6875,1.8607356762886
30.03125,1.82798300981522
32.65625,1.82607107400894
28.9375,1.86615738868713
32.9375,1.80955384254456
32.9375,1.7620334815979
30.125,1.78913035392761
30.53125,1.84404030799866
26.09375,1.93564232110977
28.9375,1.96765021562576
23.75,1.94501519918442
32.40625,1.81174917936325
31.96875,1.77479908227921
33.125,1.75147451639175
31.625,1.76847917318344
32.59375,1.88552098751068
25.78125,2.17868190765381
23.65625,2.18393975734711
17.46875,2.17265641927719
23.84375,1.99595328092575
23.40625,1.98371598958969
21.9375,2.05427905797958
27.75,1.95397404432297
30.78125,1.8703853225708
34.15625,1.78150300741196
33.875,1.74746352672577
30.78125,1.78904836893082
29.03125,1.92877383708954
24.59375,1.90405963897705
31.09375,1.74559070587158
33.9375,1.71069507598877
34.625,1.75518801689148
33,1.85819682121277
30.78125,1.80923810482025
33.84375,1.71338717699051
34.34375,1.78849754095078
26.125,2.14925621509552
22.78125,2.14004326105118
22.75,2.15775825500488
20,2.23431658267975
25.5625,2.02521795749664
32.90625,1.8922984290123
32.6875,1.82250894546509
30.15625,1.84628824949265
33.8125,1.78619547843933
31,1.88162656545639
26.9375,1.86578525543213
32.375,1.76681298494339
37.25,1.6785124874115
35.84375,1.74087283849716
28.4375,1.93234146118164
25.59375,1.97028429746628
34.25,1.82162564754486
35.40625,1.7289254283905
33.59375,1.73498132228851
38.09375,1.70957317352295
30.03125,1.86314396381378
32.90625,1.77625559091568
36.46875,1.6939121556282
33.28125,1.82303723573685
32.0625,1.80149438619614
36.25,1.68695496320725
37.9375,1.69431780099869
37.34375,1.69554749488831
30.15625,1.94811304569244
31.25,1.83984101295471
33.21875,1.80050245285034
28.75,1.92900945663452
30.40625,2.03543261051178
28.875,1.99725706100464
34.8125,1.84648099899292
31.5625,1.86392247915268
36.09375,1.68861437559128
40.53125,1.6353901386261
39.59375,1.62247222423553
39.0625,1.65989708185196
36.5,1.67496164560318
36.53125,1.72185903072357
36.21875,1.71619078397751
38.84375,1.67028357982636
34.875,1.74823561429977
40.375,1.62072509527206
39,1.62447780132294
31.59375,1.93543076753616
34.75,1.80583112716675
37.40625,1.76318671226501
32.9375,1.94433681964874
29.25,2.0310572552681
28.09375,1.88681910991669
31.34375,1.83790455102921
33.53125,1.72379818201065
35.9375,1.74904218912125
37.46875,1.66010458230972
34.125,1.77746946573257
33.28125,1.78653780698776
36.03125,1.72030628204346
38.53125,1.63967938899994
38.96875,1.64687557697296
37.59375,1.73158401727676
32.96875,1.97447151660919
26.75,2.02658955812454
34.28125,1.8386576628685
32.59375,1.89209428548813
30.25,1.85861976385117
31.71875,1.79619621992111
41,1.64817737579346
39.8125,1.59321268796921
40.28125,1.66606498479843
32.3125,1.77051488161087
38.125,1.69151087760925
42.09375,1.58524969339371
42.09375,1.55514153242111
40.625,1.65609232187271
31.21875,2.00669174432755
26.625,2.07356472730637
26.125,2.00886131286621
28.75,1.92212208032608
34.15625,1.75673958539963
34.65625,1.75707497596741
37.3125,1.68500982522964
41.9375,1.58634746313095
43.71875,1.55461024284363
39.0625,1.59678613185883
36.96875,1.75607996702194
30.71875,1.79807888746262
40.71875,1.58505938053131
43.0625,1.53364395618439
42.8125,1.53598310947418
44.03125,1.52812346935272
37.9375,1.82904662370682
30.9375,2.15899473905563
22.6875,1.96964738845825
32.34375,1.83651388883591
27.9375,1.99993695497513
27.4375,1.98268147945404
24.71875,1.94948373794556
33.71875,1.80400609731674
35.90625,1.70579169034958
35.75,1.70882695436478
39.8125,1.62038755178452
41.34375,1.56847475767136
42.09375,1.57292695999146
39.15625,1.6600757598877
37.875,1.65491290807724
37.96875,1.67467986345291
40.6875,1.61786504268646
39.78125,1.63747208833694
34.25,1.73091390371323
38.28125,1.6190300655365
41.1875,1.59932087898254
40.46875,1.6299209022522
34.09375,1.8360475897789
33.4375,1.83933094263077
34.71875,1.79389496803284
38.71875,1.69855807065964
39.71875,1.66784358978271
42.03125,1.58690872430801
41.28125,1.6410774230957
34.0625,1.7627836561203
38.4375,1.68497812271118
42.8125,1.55805093050003
44.90625,1.49060916662216
44.25,1.4969421172142
40.34375,1.63558357000351
37.90625,1.83945911407471
30.375,1.97923399448395
30.625,1.92820108652115
32.71875,1.88404210329056
30.71875,1.9908335351944
32,1.91036137342453
35.75,1.71998622655869
37.46875,1.6544223856926
39.75,1.59374483585358
40.71875,1.572457716465
41.875,1.62594045639038
32.3125,1.94785837888718
34.71875,1.84322170972824
34.09375,1.76625819206238
36.40625,1.73120642185211
31.28125,1.97767782688141
25.53125,2.159927277565
27.5,2.01080837249756
27.8125,1.96660897254944
36.0625,1.7342675113678
39.03125,1.64902007579803
43.375,1.59781399011612
39.71875,1.6728630232811
36.1875,1.83086760282516
39.15625,1.64367938280106
44.21875,1.53989102125168
42.65625,1.55689901351929
40,1.68050313711166
37.71875,1.68430194616318
39.21875,1.63816256761551
40.46875,1.57399650096893
43.375,1.53386609792709
42.53125,1.56719601154327
38.53125,1.64624407291412
40.0625,1.59070363283157
38.1875,1.67603297710419
39.875,1.68244617700577
40.03125,1.66858535289764
36.03125,1.81731714487076
35.4375,1.79002980470657
41.40625,1.62792107820511
44.71875,1.54512650728226
43.1875,1.53060263633728
46.84375,1.46268708944321
44.9375,1.47346482515335
43,1.54990986585617
37.6875,1.70563991069794
36.3125,1.70668772697449
38.65625,1.72368576526642
33.875,1.79852946043015
40.03125,1.6511385679245
41.65625,1.54407433748245
43.625,1.52216164588928
42.1875,1.64758890151978
35.5625,1.91572477817535
33.5625,1.79111410617828
34.375,1.8883929681778
33.65625,1.90601967096329
41.59375,1.62161178827286
42.90625,1.57800710678101
40.4375,1.62605272293091
43.6875,1.54817352771759
45.15625,1.48844156742096
44.21875,1.54228150606155
40.9375,1.66827023029327
41.34375,1.65437573432922
44.78125,1.51395343780518
48.15625,1.4272524023056
45.0625,1.47783630847931
41.96875,1.60661986112595
38.875,1.6324410033226
43.21875,1.52699500083923
47.125,1.43109306812286
47.53125,1.43245408296585
42.25,1.5855974316597
39.1875,1.7928674197197
34.09375,1.7817810177803
37.34375,1.76385486841202
38.65625,1.74007834672928
33,1.83401333808899
39.0625,1.70294317960739
41.375,1.65957234621048
42,1.61212017297745
42.9375,1.59373058319092
40.1875,1.65062457084656
45.4375,1.47654136180878
47.03125,1.4262554192543
46.875,1.42306221723557
44.6875,1.49414743185043
40.40625,1.59669166564941
37.09375,1.74142337560654
40.6875,1.70166877269745
38.8125,1.72823242425919
37.71875,1.70833737850189
39.8125,1.66144060850143
42.625,1.61099521875381
40.03125,1.68503290176392
40.875,1.63883311748505
43.5,1.62010831356049
38.90625,1.67005008459091
39.46875,1.67966610193253
42.125,1.6582794547081
42.03125,1.6373943734169
42.90625,1.55143148899078
41.625,1.60996315002441
38.6875,1.73310077190399
33.3125,1.82340524196625
37.46875,1.71171557664871
39.8125,1.61115562915802
43.84375,1.56565894603729
41.78125,1.59973928451538
36.8125,1.76219398260117
36.09375,1.69429116725922
39.03125,1.62265096902847
37.71875,1.6648578286171
40.75,1.62267108678818
44.78125,1.49700190782547
42.84375,1.57566341161728
42.40625,1.61736299037933
38.875,1.62215670347214
46.3125,1.42450137376785
49.15625,1.39877603054047
45.65625,1.49866852760315
38.1875,1.78994363546371
31.71875,1.99560990571976
31.6875,1.96136975288391
27.21875,1.9118342757225
35.28125,1.79758289575577
35.28125,1.75054308414459
43.53125,1.52685328960419
48.03125,1.42282237768173
48.40625,1.40705714702606
46.71875,1.47017457008362
40.84375,1.65805814504623
37.25,1.71468453168869
43.9375,1.53266152143478
47.3125,1.4643888926506
42.8125,1.57101518392563
47.71875,1.45437973737717
49.4375,1.41658119082451
47.3125,1.48292726039886
43.96875,1.70688685655594
41.34375,1.66785865783691
37.78125,1.84312244653702
34.15625,1.78616381406784
39,1.70108632564545
40.59375,1.56538940191269
44.65625,1.48194714546204
46.53125,1.45452662229538
47,1.48732631206512
42.875,1.53505433559418
47.3125,1.44519035100937
45.6875,1.46362564563751
45.34375,1.52060639619827
39.84375,1.65964479207993
41.90625,1.57396691322327
45.96875,1.49251838445663
44.1875,1.51679582357407
44.09375,1.5984494304657
39.96875,1.61191932439804
44.375,1.52494043827057
46.8125,1.56109685897827
39.09375,1.77005449056625
44.6875,1.59246442317963
43.71875,1.52911914825439
41.5625,1.6169593834877
43.125,1.54976760149002
45.9375,1.47919004440308
49,1.41015614032745
48.1875,1.45044538259506
43.625,1.59757051706314
45.53125,1.54550755977631
41.8125,1.62893518924713
42.9375,1.58187633514404
41.9375,1.62513392686844
40.40625,1.60979368209839
42.9375,1.61919180631638
42.375,1.59781692504883
43.09375,1.55720389842987
47.625,1.44483802080154
47.9375,1.45534207105637
45.6875,1.49819112300873
47.46875,1.47200018882751
47.96875,1.47766092777252
46.15625,1.55563584089279
41.90625,1.65249908924103
40.125,1.68874247550964
41.59375,1.56441340923309
45,1.54686081171036
44.40625,1.49710651397705
48.8125,1.41586142539978
43.75,1.62000470876694
40.1875,1.67246572494507
41.15625,1.54767226934433
45.0625,1.46367755889893
43.3125,1.51533022642136
43.96875,1.59873340606689
44.34375,1.52570288896561
50.53125,1.34819136738777
49.5,1.36986930847168
45.4375,1.53648017168045
44.15625,1.63572385311127
