Validation Accuracy,Validation Loss,Final Test Accuracy
9.801136363636363,2.3032022420462077
9.801136363636363,2.303312267575945
9.801136363636363,2.303370884486607
9.801136363636363,2.3033934289758857
9.801136363636363,2.303377792432711
9.801136363636363,2.303124802453177
9.801136363636363,2.303032933891594
9.801136363636363,2.3030403372529267
9.801136363636363,2.303085992862652
9.801136363636363,2.3031017966084666
9.801136363636363,2.3029199885083482
9.801136363636363,2.3028300427771233
9.801136363636363,2.3028586313321995
9.801136363636363,2.3030191861189806
9.801136363636363,2.3030126001927758
9.801136363636363,2.302986411305217
9.801136363636363,2.3030255398192963
9.801136363636363,2.3031404544780782
9.801136363636363,2.3031867727056725
9.801136363636363,2.303218491665729
9.801136363636363,2.3030292956860032
9.801136363636363,2.3028930007637323
9.801136363636363,2.3028465401042593
9.801136363636363,2.3030461645745612
9.801136363636363,2.3029268314312032
9.801136363636363,2.302778872576627
9.801136363636363,2.302916560854231
9.801136363636363,2.3029434371304203
9.801136363636363,2.3029508281063724
9.801136363636363,2.3029120247085375
9.6387987012987,2.3028910469699215
9.801136363636363,2.302717081912152
9.780844155844155,2.302552926075923
10.409902597402597,2.302451635335947
10.409902597402597,2.302497981430648
10.450487012987013,2.302538388735288
11.58685064935065,2.3025644692507656
10.491071428571429,2.3024867107341818
10.349025974025974,2.302473158031315
10.734577922077921,2.3025063756224395
9.801136363636363,2.3026027091137773
9.801136363636363,2.3025922279853326
9.801136363636363,2.302634567409367
9.801136363636363,2.302402254822966
9.801136363636363,2.3023312989767497
9.801136363636363,2.3019434136229675
9.801136363636363,2.3016037940979004
9.801136363636363,2.3014496332639225
9.801136363636363,2.301433417704198
14.853896103896103,2.30119607046053
9.801136363636363,2.3011188971531857
15.482954545454545,2.3010305553287655
16.396103896103895,2.3004648933162937
14.3262987012987,2.3003877633577816
14.387175324675324,2.3000597427417704
11.505681818181818,2.2998578022052714
10.592532467532468,2.299452407019479
10.206980519480519,2.299124086057985
10.308441558441558,2.2985532872088545
14.021915584415584,2.2983957296842106
10.714285714285714,2.2975384693641168
9.882305194805195,2.2964120189864916
8.806818181818182,2.2956306222197296
10.227272727272727,2.294552304527976
10.267857142857142,2.2927999868021383
12.155032467532468,2.29159495428011
13.717532467532468,2.2898935187946665
12.68262987012987,2.284900817004117
11.992694805194805,2.28156252960106
11.810064935064934,2.2806033066340854
11.12012987012987,2.275236331023179
11.607142857142858,2.2730607026583187
10.714285714285714,2.2780535035319143
8.847402597402597,2.279314511782163
12.68262987012987,2.277503809371552
10.815746753246753,2.2690208980015347
14.468344155844155,2.275729916312478
14.224837662337663,2.265134288119031
13.51461038961039,2.2709939046339556
14.468344155844155,2.267875154297073
15.016233766233766,2.2574590429083092
18.141233766233768,2.2591459720165696
10.917207792207792,2.2689472266605923
20.251623376623378,2.26866914699604
10.511363636363637,2.2729853561946323
11.688311688311689,2.31576622616161
18.506493506493506,2.2948092330585825
17.55275974025974,2.2808671121473436
16.599025974025974,2.2661746662932556
13.331980519480519,2.250763140715562
15.016233766233766,2.2754275798797607
13.129058441558442,2.250238948054128
16.497564935064936,2.2552332475587917
14.42775974025974,2.243986553960032
14.955357142857142,2.2367700353845374
16.781655844155843,2.249667839570479
18.080357142857142,2.2310010365077426
13.616071428571429,2.231829801163116
11.972402597402597,2.279375252785621
19.602272727272727,2.247836586716887
15.909090909090908,2.2276070056023536
14.042207792207792,2.268466633635682
12.702922077922079,2.230451822280884
15.604707792207792,2.240343391121208
22.24025974025974,2.225297875218577
17.288961038961038,2.2468491034074263
22.118506493506494,2.1976164037531074
15.422077922077921,2.2331847525262214
23.7012987012987,2.1845864909035817
14.488636363636363,2.234101273796775
19.155844155844157,2.2546561724179752
17.67451298701299,2.2374072539341916
21.69237012987013,2.156404770813979
11.688311688311689,2.2827772227200596
24.208603896103895,2.2060075920897644
12.540584415584416,2.2647871258970977
22.07792207792208,2.211913111922029
23.336038961038962,2.1326019361421658
16.132305194805195,2.15021792015472
12.987012987012987,2.3901191253166694
10.511363636363637,2.3511066065206156
10.511363636363637,2.310485886288928
12.053571428571429,2.2773052933928253
16.294642857142858,2.211829727346247
20.51542207792208,2.1704352180679125
19.379058441558442,2.2271581655972965
24.45211038961039,2.141377021740009
15.117694805194805,2.7909865100662428
12.357954545454545,2.903287816357303
10.511363636363637,2.3621878685889306
10.511363636363637,2.354604049162431
10.511363636363637,2.3469864671880547
10.511363636363637,2.3413561102631806
10.511363636363637,2.3359937079541093
10.511363636363637,2.3316575768706085
10.511363636363637,2.3291382046488973
10.511363636363637,2.3256266984072598
10.511363636363637,2.3231144446831244
10.511363636363637,2.320559244651299
10.511363636363637,2.3185064916486864
10.511363636363637,2.3169894899640764
10.511363636363637,2.3159389526813063
10.511363636363637,2.3143213042965183
10.409902597402597,2.3124794154972226
10.511363636363637,2.3113673228722114
10.409902597402597,2.3104366822676226
10.409902597402597,2.3097895801841437
10.409902597402597,2.3089152651947815
10.409902597402597,2.3084873131343295
10.409902597402597,2.3080959629702877
10.409902597402597,2.3074862151950986
10.409902597402597,2.3066075560334443
10.409902597402597,2.306140596216375
10.409902597402597,2.3060714919845777
